Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02 00:00:00-05:00,107.1728040271804,108.71492911814265,105.41458373339292,106.83883666992188,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.71303678011994,109.51054021043338,106.79954823615105,108.47918701171875,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,112.11349460972949,113.53774750888991,110.35527436207295,112.90911102294922,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.85586757576657,117.4962234522328,114.7950480043592,116.91669464111328,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,116.41978348234166,117.28564800205274,114.2649524249387,116.78384399414062,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.56478183716109,120.03085048160649,114.186251402768,114.45191192626953,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.69428326934482,115.70151449751931,112.29708260109174,114.10753631591797,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,115.30793396214068,117.70874251910001,114.56997894319744,117.57099151611328,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.69892842022658,118.59431009100032,116.66578821631202,117.2955093383789,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.52181320050953,117.74811522978167,115.97702747471801,117.3447036743164,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,117.01015408279655,119.04690977546502,116.25252351404698,118.36799621582031,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.63004449632666,118.73205262771414,117.0495159212273,117.47261047363281,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.70513989921652,117.89570656058268,116.10493581690177,116.13445281982422,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.70151714069561,117.14791034361147,114.93404503470781,116.73465728759766,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.73465339788027,116.86256290899365,115.40633575817246,115.45552825927734,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,115.29810602847245,115.7310420927319,111.92319104439744,112.0215835571289,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,112.08062202545244,113.98946074256287,110.78181386795781,113.32038116455078,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.69427791239472,114.87500299179054,113.32037588198803,114.16656494140625,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.69789194576313,115.60311499498884,114.35351442778236,114.71756744384766,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,115.09147199131685,119.02723229875356,114.9340379757232,117.13806915283203,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,119.06659357918298,121.4870853238763,118.08265347937916,120.74913024902344,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,120.0603661808389,121.38869130453627,118.94851658437021,121.10334777832031,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.53627861644317,121.79210514598147,120.2473194795013,120.9655990600586,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.63106732780983,120.88689388238856,119.56841010743788,120.28668975830078,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,120.34570480106078,122.569411410214,120.28667080041133,121.76258087158203,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,122.37262755222889,122.97283158735532,121.11317797390551,122.38246154785156,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.53006950580985,123.92726276080504,119.05676186891475,119.82423400878906,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.56477154253123,121.88065208814287,118.22039403942416,121.2607650756836,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,120.46379018459909,120.78849222852308,118.61398544622737,120.4441146850586,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.6310646567169,121.36901979226803,119.58809046733569,119.82423400878906,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,122.3430995664884,125.84593117336485,122.13647306128333,125.82624816894531,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,125.36381520852434,126.30838932293486,124.52746009491923,125.75738525390625,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.82987217435439,127.49895924574992,125.98368309254303,126.63308715820312,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.8889274533363,127.02667847281342,124.09453354351275,124.62586212158203,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,123.01218467389006,126.24934841621177,121.46739905892117,126.1706314086914,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,129.49635589752882,132.25139115338365,127.56782671431013,129.76202392578125,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,130.03752132841305,130.30317433348978,128.67967924753017,128.85679626464844,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,129.21101564638943,131.31664677033876,128.99454763249182,129.85057067871094,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.8381311347292,135.1343212547433,131.36582910646436,134.49476623535156,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,135.8329164167239,136.56102238871267,132.18249250705352,132.7039794921875,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,133.40259307310043,133.80601209475682,131.25759596833566,131.5724639892578,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,131.92669720499129,132.57610130773736,129.60459784883412,130.55902099609375,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,131.37569795461687,131.4642489681385,124.7242601894583,127.33170318603516,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.82002732439854,129.62426235918886,126.36740831362734,128.90597534179688,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,125.66881848523302,128.94534049950366,124.35033497658306,124.56680297851562,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,126.29854448174804,129.5160326252282,125.80657446039714,128.8174285888672,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,130.30317779313432,130.49997782043175,128.13851261647017,129.92929077148438,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,127.11524153859152,128.07949876638602,126.4363203732997,126.90860748291016,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,126.43631366027657,127.60720488158502,124.82265235885828,126.73149871826172,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,126.69212088965998,129.33892214035455,126.42646787460659,128.7879180908203,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,128.69938334749574,128.89616838808908,126.69213689772938,126.83973693847656,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,126.71179797744222,128.1286740464908,124.96038589590539,125.09813690185547,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,125.72786908236517,126.64294121384309,124.9013629733583,125.77706909179688,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,126.59373368441057,130.36222597424975,126.48549967558418,129.90960693359375,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,131.651216570952,137.42694139021336,131.44458249966584,134.67190551757812,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,134.09136169934152,137.60403522200843,132.85160252214237,136.83656311035156,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,140.77231009868365,142.75985818892838,134.34716776235146,140.6247100830078,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,141.2937758024279,141.9825307304466,139.09957901310418,140.86083984375,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,141.12649631154463,141.9825342560895,138.15500854634422,139.77850341796875,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,137.27931828068805,139.70965137520562,134.5046001674396,134.88833618164062,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,133.6486031607166,134.5439923727651,128.11886387589806,129.84075927734375,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,131.60199696871766,133.2058242408439,128.82727849893374,131.98573303222656,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,133.5501886012721,134.1208756738771,132.44818046864717,132.82208251953125,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,133.579719084716,133.58956809572362,131.46425361368748,131.78895568847656,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,134.11102644779447,135.19335145121678,132.42848242362257,135.1835174560547,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,135.34614363612138,135.41511455508805,133.87787651901326,134.76473999023438,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,134.04537068870368,134.9618101465557,132.95156458259123,134.91253662109375,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,134.62675091125772,135.8683775173562,133.86799580327303,134.02565002441406,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,134.48879701526442,134.99136590442146,132.43914173386668,133.41470336914062,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,133.91726346072855,134.40011995574235,131.81834959421113,133.15850830078125,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,132.38989646611998,133.5526735489665,131.73952197766184,133.39500427246094,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,133.51325779423513,134.02566036577423,130.85263773939917,131.24681091308594,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,129.3351284821796,130.290977872713,127.58109899022925,128.9311065673828,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,127.31501988212493,128.1033512044632,125.55114189299337,127.81758880615234,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,128.33985468386064,128.80299877033292,126.92086131561956,127.9752426147461,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,126.14238217330006,127.82744060370273,123.76754697573571,124.16171264648438,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,121.95439752495388,124.86135530059542,116.66274078317495,124.02375793457031,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,123.1171877002585,123.72813738590314,120.44672620329301,123.52120208740234,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,122.86099041441776,124.61502002963736,118.78139124789307,119.22482299804688,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,120.80145773745129,123.02848735407598,119.43173787824774,119.4908676147461,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,121.94454654417207,126.06356263927641,120.99855338830267,125.92560577392578,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,126.53655687977447,126.84203170717815,123.18615991535442,123.2945556640625,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,122.9890764432505,123.8759473560826,120.06240618994711,120.2791976928711,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,119.97374062115708,121.79674872862107,116.8894081478388,118.37737274169922,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,119.2149535887092,120.1609466712433,115.85470051352692,119.64852905273438,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,119.16567869460077,119.23465712113756,114.51454045359344,114.662353515625,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,117.29340585710345,120.27919834816757,117.0569094517548,119.32334899902344,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,119.91458877249558,120.38758153382054,117.70726415936447,118.22953796386719,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,120.75219629299244,121.41241948385239,119.4908721319212,120.18065643310547,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,118.64342292684113,119.40218568612514,117.42151604050304,119.26422882080078,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,119.63868469069251,122.19089411225973,118.66312294564602,122.18103790283203,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,123.86608434918182,125.3639123682333,122.9003863667135,123.73798370361328,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,122.24016359265477,124.02375401765856,120.55510518632448,122.93980407714844,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,121.08722784033725,121.38285396902342,118.56457960973171,118.77151489257812,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,118.15070418809688,119.65838084264503,117.93391270504836,118.23938751220703,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,118.57442944393208,122.06278299169477,118.50545102002508,121.58978271484375,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,121.53066474355737,122.42738428566304,120.3580239781038,120.75218963623047,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,121.02810241383928,121.10693704847729,118.31822387235543,118.33792877197266,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,117.7959511113695,119.88502370614734,117.26382863388596,118.83062744140625,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,118.59413584071807,119.70765436395891,117.18499871903583,119.44158935546875,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,119.87518159793012,120.79161360837577,118.9686057969539,119.61897277832031,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,118.35765398870389,118.643423931606,117.125890882101,118.15071868896484,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,119.87516897710057,121.71788149536977,119.38246380869332,120.36787414550781,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,121.85584930287357,122.36825938454102,120.70291346247399,121.20547485351562,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,122.06278946917786,124.31938019686275,121.27445813862005,124.06317138671875,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,124.65441463030261,125.27522047096281,123.81681730043529,124.36864471435547,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,123.99419727515249,126.05370148284295,123.31426166683123,126.03399658203125,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,127.06868219690242,128.4876757364157,126.64496289516583,128.45811462402344,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,127.90627524146943,131.09899537208756,127.58108799924543,131.05958557128906,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,130.58658035960838,130.91176757090093,128.72415544850966,129.32525634765625,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,130.5077773443687,132.69538999670107,130.00520833418545,132.46873474121094,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,132.9712770179956,133.03039923409037,129.73913222468303,130.10372924804688,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,131.86763258448016,133.03040968884324,131.6902508860866,132.53770446777344,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,132.34060882072293,132.7052058271014,131.3354860854301,132.20265197753906,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,131.56212888582755,133.49353976528556,131.3946109326155,132.8727264404297,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,133.05012155412393,133.5526754645025,129.88694743210465,131.16798400878906,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,130.42892458593153,131.79864447661552,129.3843919401657,131.5522918701172,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,131.09897215316,132.19277812467337,129.49276368116918,130.01502990722656,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,130.2318311507477,133.14863726987394,130.2318311507477,132.36032104492188,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,132.86289709724423,133.0895372979847,131.6114215749308,132.75450134277344,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,133.04027100961142,133.4344442455877,132.15340754196484,132.4293212890625,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,132.3504641329958,133.0501121102573,131.13841359036678,131.63111877441406,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,134.47896005800422,135.07021231936199,130.5176059937143,131.53257751464844,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,129.85737672070644,131.61140596783576,129.15774378168226,129.54205322265625,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,130.11358750603188,132.11398452673293,129.90665973448452,130.60629272460938,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,129.27600080173465,129.5716269473084,124.85150241822926,125.98472595214844,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,127.31502922204272,128.5467923047563,126.10297855878026,126.23108673095703,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,126.02414494756553,127.85700903107634,125.27523088208842,127.84716033935547,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,129.15996198853048,129.56465502726596,127.80764651408533,128.52822875976562,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,127.73857249856047,127.86688320517116,125.17214750240792,125.21163177490234,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,121.90490627436637,124.63912636467666,121.18433145001849,124.28378295898438,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,121.80620171772102,123.0301841168799,120.67105328899497,121.18433380126953,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,122.97094902691605,124.52067088922844,122.65508239035731,123.35591125488281,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,124.61938830931295,126.23820589953581,124.22455309760744,125.80388641357422,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,125.18202134638034,125.29060121380093,123.55333086592638,124.63912200927734,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,124.92537803842924,125.34982455958104,123.1683693097537,123.23746490478516,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,121.56930628975503,123.30656923963956,121.27317798671385,123.07954406738281,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,123.61255814082377,126.07039569935559,123.48423237459787,125.66568756103516,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,126.16911314098277,126.34678861370502,123.59282255193801,123.80998229980469,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,124.38248634157402,126.2875592129976,124.31339074648011,125.45840454101562,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,126.16910966828009,126.66265932857327,124.68848327996626,125.26099395751953,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,125.32021164154825,125.74465815729457,124.78718525915603,125.21163177490234,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,124.80693233125332,125.99143039377414,123.46449717727371,123.66191101074219,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,123.94816451744263,124.17519720036096,122.94134193219702,123.00056457519531,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,123.46447494086134,123.73098432112994,122.33919972487632,122.6748046875,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,122.67483103378841,123.62243102282135,122.44780587051613,123.44475555419922,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,123.06965708779178,123.23745959265578,121.53967358123138,121.94438171386719,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,122.46753749757063,124.53054741022596,122.25037776667482,124.26403045654297,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,124.54040466903578,124.6884687968399,123.21771553058892,124.27389526367188,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,124.96486666644927,126.80085153595842,124.57990440487882,125.10305786132812,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,125.56699040041974,126.10001681551478,124.88589983710017,125.48802185058594,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,125.37942859630141,126.5343228045136,124.31338341073919,124.48118591308594,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,124.89576852609451,125.7940188053738,124.47132199879262,125.7051773071289,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,126.16911373120381,128.8539766758863,125.42880051320718,128.7947540283203,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,128.26172734159806,128.91320654864288,127.71882800239405,127.9655990600586,62746300,0.0,0.0
